,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
146,Philadelphia 76ers,Los Angeles Lakers,0.9593786506362583,1.6116552567469415,0.5942283606769103,0.592085891350998,0.9833192026763238,0.20963063755633943,0.6758349315515908,0,12/07/2017
147,Phoenix Suns,Washington Wizards,-1.3040655909846144,0.5525675165989528,1.6638394098953493,-1.9242791468907434,-1.1903337716608124,1.8517372984143043,-0.8025539812175142,0,12/07/2017
148,Brooklyn Nets,Oklahoma City Thunder,-0.23553607590471026,-0.2762837582994764,-0.47538268854152654,-0.943636889340653,0.2070145689844886,2.0963063755633646,0.8025539812175142,1,12/07/2017
149,Utah Jazz,Houston Rockets,-1.8727990425594017,-1.5656079636970284,-0.8319197049476758,-1.3506959396444644,-1.966638405352651,-0.1746921979636138,-1.5206285959910795,0,12/07/2017
150,San Antonio Spurs,Boston Celtics,-0.7211842773398753,0.1383558288071558,0.4536836567478759,-0.5695837484059214,-0.1852374814526165,0.8250258227954415,-0.30188948242176994,1,12/08/2017
151,Orlando Magic,Denver Nuggets,-0.8970828815691139,-1.798625774493002,-0.5671045709348443,-0.7024866230339698,-0.661562433759342,0.3228361915286464,0.12938120675218712,0,12/08/2017
152,Detroit Pistons,Golden State Warriors,-1.2781965240657953,0.0,-1.134209141869689,-1.7846957450052203,-1.7994498198254094,0.9326378866383237,-2.932640686382903,0,12/08/2017
153,Indiana Pacers,Cleveland Cavaliers,-0.6742779828787453,-0.13835582880715602,-0.7939463993087834,-0.37972249893728105,-0.8997249099127029,-0.3945775674239079,-1.0781767229348929,1,12/08/2017
154,Milwaukee Bucks,Dallas Mavericks,1.8410720575993564,-1.6602699456858492,0.11342091418696842,0.5316114985121932,1.2172748781171876,0.5739310071620465,1.2938120675218663,1,12/08/2017
155,Charlotte Hornets,Chicago Bulls,1.219563655989383,0.7840163632405409,-1.247630056056657,1.6707789953240362,1.7465248251246615,-0.7174137589525543,1.0781767229348926,0,12/08/2017
156,Memphis Grizzlies,Toronto Raptors,-2.204595839673115,-0.46118609602384686,0.680525485121813,-2.1454321189956373,-2.487474750935127,0.6815430710049286,-1.7682098256132193,0,12/08/2017
157,New Orleans Pelicans,Sacramento Kings,1.0553916253754274,0.7378977536381522,0.34026274256090744,1.6138206204834442,1.8523748145261574,-0.5380603192144158,2.2857346526219677,0,12/08/2017
158,Chicago Bulls,New York Knicks,-1.6642802542421604,-0.383398963086101,-2.4509466770815727,-1.9830576727931941,-2.1885291903986013,0.8223396745030065,-1.927559759094606,1,12/09/2017
159,Phoenix Suns,San Antonio Spurs,-2.276497633481241,-1.3898212411871083,0.3501352395830824,-2.2746838011451347,-1.0141964540871593,2.840809784646744,-0.5140159357585616,0,12/09/2017
160,Brooklyn Nets,Miami Heat,-0.4755086440691885,0.7667979261721987,-1.050405718749243,0.17497567701116418,0.667234509267866,0.37379076113772974,-0.2141733065660673,0,12/09/2017
161,Cleveland Cavaliers,Philadelphia 76ers,1.0936698813591337,-2.348318648902359,-2.4509466770815727,0.7193444499347861,1.7881884848378817,1.1961304356407363,1.7990557751549607,1,12/09/2017
162,LA Clippers,Washington Wizards,-0.9688488622909723,0.1916994815430488,1.5172527048600208,-0.9915288363965972,-0.026689380370716942,1.6073002728922368,-0.042834661313213465,1,12/09/2017
163,Portland Trail Blazers,Houston Rockets,-1.8604275699207007,1.1501968892582963,-0.4668469861107737,-1.7497567701116417,-2.6689380370714644,-0.2990326089101827,-2.6985836627324438,0,12/09/2017
164,Atlanta Hawks,Orlando Magic,-0.9094102817823236,-0.3354740927003381,1.050405718749245,-0.29162612835194046,-0.4537194663021459,0.03737907611377067,-0.3426772905057077,1,12/09/2017
165,Milwaukee Bucks,Utah Jazz,0.7073191080529182,-0.7667979261721953,-1.5172527048600208,-0.6221357404841392,0.3469619448192896,1.569921196778466,0.3426772905057077,1,12/09/2017
166,Charlotte Hornets,Los Angeles Lakers,-0.23775432203459457,1.1501968892582963,-3.5013523958308133,0.07776696756051743,0.7473026503800093,1.0839932072994132,-0.21417330656606737,0,12/09/2017
167,Memphis Grizzlies,Oklahoma City Thunder,-1.0223435847487559,-1.7732202042732057,-0.4668469861107758,-1.263713222858408,-0.2935831840778633,2.130607338485061,0.8566932262642692,0,12/09/2017
168,New York Knicks,Atlanta Hawks,1.5766842028213477,2.442505321553673,0.8265693394243877,1.0607255433863416,0.7443865368161218,-1.0689800588587939,0.127892502316105,1,12/10/2017
169,Detroit Pistons,Boston Celtics,-1.6587421167228302,-1.2930910525872399,0.23616266840696876,-1.1957269761809672,-0.18609663420403139,1.990514592357752,-0.4689391751590517,0,12/10/2017
170,Indiana Pacers,Denver Nuggets,0.3223703760415392,-1.2930910525872363,-2.1254640156627085,0.34714654147189367,0.18609663420403144,-0.2948910507196656,0.5542008433697837,1,12/10/2017
171,Sacramento Kings,Toronto Raptors,-2.3445118257566513,-0.33524582844854456,1.4169760104418043,-3.4136076578069545,-3.3763246491302707,1.806207685657955,-2.7710042168489375,0,12/10/2017
172,Minnesota Timberwolves,Dallas Mavericks,1.9576673745068036,0.2873535672416092,0.708488005220902,0.8292945157384126,1.9673072758711787,1.1427028215387114,1.0657708526342038,1,12/10/2017
173,New Orleans Pelicans,Philadelphia 76ers,0.11136431172344104,-2.4903975827606084,-1.5350573446452898,-0.019285918970660773,0.6114603695275285,0.9583959148389197,1.2362941890556771,1,12/10/2017
174,Golden State Warriors,Portland Trail Blazers,1.7216387314575667,-1.4390003114994938,0.8366875044074288,1.788369834236141,2.465546847240165,0.03883106005951409,3.297921177792834,1,12/11/2017
175,Chicago Bulls,Boston Celtics,-3.3830803044725615,-0.6235668016497793,-0.23905357268783556,-2.994012419114438,-1.9778562620717812,2.9123295044637265,-1.7560359518117714,1,12/11/2017
176,Houston Rockets,New Orleans Pelicans,2.0467033870474562,0.9113668639496788,-0.47810714537567334,2.39119112667529,1.8423866550805634,-1.902721942916298,0.9850933388212373,1,12/11/2017
177,LA Clippers,Toronto Raptors,-1.6855204363920233,0.9593335409996626,0.9562142907513466,-1.9491221788865807,-1.2463203843192074,1.8250598227972696,-1.4133947904826403,1,12/11/2017
178,Memphis Grizzlies,Miami Heat,-1.228022032228474,-0.7674668327997306,-1.3147946497831,-0.4219749047074043,0.0,0.7766212011903271,-0.4711315968275484,0,12/11/2017
179,Oklahoma City Thunder,Charlotte Hornets,0.46351812000780646,-1.055266895099627,2.390535726878364,0.7836676801708933,-0.10837568559297589,-1.8638908828567837,-0.2569808709968445,0,12/11/2017
180,Minnesota Timberwolves,Philadelphia 76ers,0.3173894696545122,-1.86634476510508,-3.483076683359595,0.18335463350536488,1.1116013801572033,1.2452123589769315,0.25249921776859197,0,12/12/2017
181,Dallas Mavericks,San Antonio Spurs,-2.398731953350451,-1.962054753059188,-1.2771281172318512,-1.405718856874464,-1.0573769225885585,1.089560814104813,-0.2945824207300239,1,12/12/2017
182,Sacramento Kings,Phoenix Suns,0.14038380388564997,-1.2920848373804419,0.2322051122239722,-0.305591055842275,-0.7591424059610146,-0.38912886218029086,-0.5049984355371839,1,12/12/2017
183,New York Knicks,Los Angeles Lakers,0.8178882487250901,0.4306949457934829,0.11610255611198816,0.6315548487407013,1.4098358967847435,0.8560834967966408,0.8837472621900717,1,12/12/2017
184,Cleveland Cavaliers,Atlanta Hawks,3.0029926744234654,1.004954873518121,-0.9288204488958909,1.833546335053649,2.033417158824148,-0.5836932932704362,1.809577727341571,1,12/12/2017
185,Detroit Pistons,Denver Nuggets,-0.22583481494648033,-0.7656799036328543,-0.9288204488958929,-0.0407454741123033,-0.7049179483923737,-0.8560834967966406,-0.6312480444214799,0,12/12/2017
186,Brooklyn Nets,Washington Wizards,-0.585949790131408,0.5264049337475876,1.3932306733438373,-0.8964004304706729,-0.6778057196080494,0.5836932932704362,-0.25249921776859197,1,12/12/2017
187,Orlando Magic,LA Clippers,-0.2682838490147465,-1.3571611506825156,-0.1112770371294733,-0.4491870441775256,-0.4077078153467264,0.27586227671737573,0.21136558385437926,0,12/13/2017
188,Miami Heat,Portland Trail Blazers,-0.23169968778546318,-1.9872716849279721,1.3353244455536835,-0.9187916812722117,-0.4892493784160709,1.0640402101955893,0.591823634792262,0,12/13/2017
189,New Orleans Pelicans,Milwaukee Bucks,-0.36584161229283596,1.2602210684909094,2.4480948168484202,-0.10208796458580127,0.21744416818491996,0.5123156567608377,0.7186429851048894,1,12/13/2017
190,Chicago Bulls,Utah Jazz,-1.249958842000524,1.9388016438321674,-1.112770371294737,-2.3276055925562695,-1.7939143875255945,1.8522181436738023,-2.155928955314664,1,12/13/2017
191,Boston Celtics,Denver Nuggets,1.6097030940884796,0.33929028767063074,-1.3353244455536855,1.2250555750296155,-0.3805272943236129,-2.798031663847655,-0.04227311677087585,1,12/13/2017
192,Washington Wizards,Memphis Grizzlies,1.5243400512201515,1.0663409041076901,-1.3353244455536835,1.3883963183668977,1.1415818829708306,-0.9852224168477666,0.3381849341670068,1,12/13/2017
193,Houston Rockets,Charlotte Hornets,2.9023434575231675,-1.4541012328741254,2.002986668330525,2.674704672147994,2.718052102311509,-1.339902486912965,3.043664407503057,1,12/13/2017
194,Indiana Pacers,Oklahoma City Thunder,0.5487624184392542,-1.1632809862992997,-1.557878519812632,-0.22459352208876288,1.06004031990149,2.167489317065087,1.6909246708350294,0,12/13/2017
195,Phoenix Suns,Toronto Raptors,-2.390165200313197,0.9694008219160837,1.112770371294737,-3.0626389375740386,-2.364705329011014,2.285716007086817,-2.071382721772912,0,12/13/2017
196,Brooklyn Nets,New York Knicks,-0.7708589135745643,-0.5800076260763307,-1.1048109417522713,-0.6003252297622499,-0.7035032178585827,0.19547270453687218,-0.33506792425934406,0,12/14/2017
197,Cleveland Cavaliers,Los Angeles Lakers,2.115380274460431,-1.208349220992353,-1.5467353184531811,1.3407263464690247,2.759897239291366,1.4464980135728553,2.63865990354233,1,12/14/2017
198,Atlanta Hawks,Detroit Pistons,-1.924159458689997,-1.740022878228989,0.7733676592265927,-1.3007046644848748,-0.35175160892929136,1.9547270453687218,0.5026018863890162,0,12/14/2017
199,Golden State Warriors,Dallas Mavericks,3.0894113047910814,0.43500571955724987,2.3201029776797757,2.9015719438508745,3.111648848220661,-1.016458063591733,3.3925627331258537,1,12/14/2017
200,Minnesota Timberwolves,Sacramento Kings,1.58354738059891,0.8700114391144929,-1.4362542242779561,2.2212033501203243,2.6787237910769184,-0.5082290317958665,1.7172231118291337,1,12/14/2017
201,Houston Rockets,San Antonio Spurs,1.1936008248252157,-1.368416671688066,0.2172921779295891,1.6397527363910984,2.3666647523922304,0.19675668049573702,2.478636527215818,1,12/15/2017
202,Milwaukee Bucks,Chicago Bulls,1.635899607628469,-2.990243838133188,-0.5432304448239746,1.4797768596700154,2.1515134112656646,0.11805400829744672,2.310593372828305,0,12/15/2017
203,Toronto Raptors,Brooklyn Nets,1.884313992490569,-0.9629598800767916,-1.8469835124015135,2.3396471970458355,2.1246194936248415,-1.4166480995693047,1.5543991780844943,1,12/15/2017
204,Washington Wizards,LA Clippers,0.8785386781708446,-0.45613889056268864,-1.195106978612744,0.9198612911462258,0.053787835281638566,-1.4559994356684556,0.08402157719375672,1,12/15/2017
205,Indiana Pacers,Detroit Pistons,0.0,-0.5068209895140993,-0.977814800683155,0.019996984590135353,0.6992418586613396,0.9837834024786853,1.0082589263250759,0,12/15/2017
206,Charlotte Hornets,Miami Heat,-0.8664209032995224,2.3313765517648575,-3.0420904910142594,0.01999698459013538,0.3227270116898504,0.4722160331897701,-1.1342912921157156,0,12/15/2017
207,Orlando Magic,Portland Trail Blazers,-1.0239519766267084,-2.382058650716268,-0.10864608896479458,-1.2598100291785266,0.02689391764082305,2.282377493750549,0.5041294631625403,0,12/15/2017
208,Memphis Grizzlies,Atlanta Hawks,0.6240654058730828,0.5575030884655099,-0.32593826689438565,0.25996079967175934,-0.45719659989395456,-1.1411887468752717,-0.37809709737190517,1,12/15/2017
209,Boston Celtics,Utah Jazz,1.7631362437773497,1.9259197601535756,-0.977814800683155,0.4399336609829777,0.18825742348574642,-0.5115673692889153,-0.2940755201781438,0,12/15/2017
210,Philadelphia 76ers,Oklahoma City Thunder,0.0,0.9629598800767915,1.955629601366308,-0.5399185839336542,0.1613635058449271,1.2985940912718692,1.1342912921157153,0,12/15/2017
211,Denver Nuggets,New Orleans Pelicans,0.315062146654372,1.6725092653965263,-0.32593826689438554,0.21996683049148877,0.05378783528164244,-0.43286469709061937,-1.1342912921157107,1,12/15/2017
212,San Antonio Spurs,Dallas Mavericks,2.392607750698464,2.0707246771883865,1.1683312289350671,1.3095551752907575,1.0204958402779842,-0.9989542862440555,0.24983030344569496,1,12/16/2017
213,New York Knicks,Oklahoma City Thunder,0.4127248369954854,0.0,1.062119299031876,-0.12088201618068531,0.9399303792034073,1.5983268579904886,1.4157050528589379,1,12/16/2017
214,Cleveland Cavaliers,Utah Jazz,1.5910841542144782,0.25252739965712023,-0.42484771961275153,0.22161702966458985,1.7455849899491849,2.117783086837396,1.4157050528589379,1,12/16/2017
215,Houston Rockets,Milwaukee Bucks,1.920067719935517,2.0707246771883865,1.4869670186446293,2.3169053101298016,1.8530056047152859,-1.678243200890014,1.415705052858938,1,12/16/2017
216,Miami Heat,LA Clippers,0.7417084027165238,-1.1111205584913302,0.7434835093223155,0.04029400539356187,-0.6713788422881479,-0.8391216004450099,0.458022222983774,1,12/16/2017
217,Minnesota Timberwolves,Phoenix Suns,1.4594907279260627,-0.6565712391085111,-1.8056028083541915,1.732642231923156,1.8530056047152899,-0.5993725717464332,0.9576828298751638,0,12/16/2017
218,Charlotte Hornets,Portland Trail Blazers,-1.2381745109864557,0.3535383595199697,-2.0180266681605663,-0.8663211159615781,-0.10742061476610137,1.678243200890014,-0.6245757586142373,0,12/16/2017
219,Memphis Grizzlies,Boston Celtics,-2.877110820214903,-2.222241116982657,0.9559073691286905,-2.0549942750716506,-1.1816267624271382,2.3175739440862073,-0.4996606068913898,0,12/16/2017
220,Washington Wizards,Cleveland Cavaliers,-1.2342581696152033,0.6557143519686077,-0.7417159839758652,-0.37970429494749375,-1.6887194809756287,-1.629409912501204,-2.0109367610601465,0,12/17/2017
221,Brooklyn Nets,Indiana Pacers,-1.1102417985055417,0.3026373932162783,1.5893913942339983,-1.0192062653853784,-1.233033271823474,0.11922511554886761,-0.8797848329638115,0,12/17/2017
222,Toronto Raptors,Sacramento Kings,2.3858387584906326,0.5043956553604686,-1.6953508205162646,3.6971207665940193,3.243413606318271,-2.5434691317092026,2.4717764354697644,1,12/17/2017
223,Detroit Pistons,Orlando Magic,1.2519747940594408,1.1601100073290764,-0.21191885256453236,1.0192062653853784,0.2948557823925687,-1.4307013865864284,-0.5027341902650379,1,12/17/2017
224,Chicago Bulls,Philadelphia 76ers,-1.0312803624600584,-0.9198191474242684,-3.332830653793885,-1.434761293550816,-1.2609280866982386,0.9866008282734808,-1.5836855476884923,1,12/18/2017
225,Los Angeles Lakers,Golden State Warriors,-2.640793066877491,0.30660638247475613,0.5375533312570779,-2.707859342757878,-3.0584213166723195,0.6577338855156499,-3.4241849679751133,0,12/18/2017
226,Charlotte Hornets,New York Knicks,-0.9895522553084954,1.0731223386616446,-3.117809321291051,-0.4041581108593848,-0.8048477149137688,-0.1644334713789154,-1.1556624266916022,1,12/18/2017
227,Dallas Mavericks,Phoenix Suns,-0.5126596021477744,-0.9198191474242683,-2.150213325028312,0.666860882917985,-0.24145431447412835,-1.6032263459444047,0.0,0,12/18/2017
228,Indiana Pacers,Boston Celtics,-1.430677959482162,-1.2775265936448141,-0.7525746637599104,-0.8487320328047081,0.4560803717844698,2.466502070683696,0.38522080889719607,0,12/18/2017
229,San Antonio Spurs,LA Clippers,1.7764251330236847,1.1753244661532276,-0.6450639975084933,1.252890143664093,0.34876734312929913,-1.849876553012772,0.08560462419937798,1,12/18/2017
230,Atlanta Hawks,Miami Heat,-1.5916292299239052,-1.1242234024074342,-0.5375533312570779,-0.6264450718320463,0.3219390859655083,1.6443347137891307,-0.1284069362990669,1,12/18/2017
231,Minnesota Timberwolves,Portland Trail Blazers,0.28613559189643195,-1.839638294848533,-1.612659993771234,-0.16166324434375395,1.4755541440085764,2.466502070683696,0.6848369935950236,1,12/18/2017
232,Houston Rockets,Utah Jazz,2.444074847448693,1.2775265936448141,0.10751066625141523,1.8591273099531702,2.468199659068892,0.041108367844725935,1.9261040444859994,1,12/18/2017
233,Oklahoma City Thunder,Denver Nuggets,-0.19671821942879741,-0.2044042549831695,-0.4300426650056609,0.28291067760156935,-1.0463020293879013,-2.219851863615323,-1.3268716750903582,1,12/18/2017
234,Philadelphia 76ers,Sacramento Kings,0.8063078809675898,2.992679115468346,2.055481788042131,1.7909993533371893,1.22760445686556,-1.8350636770462059,1.3207739029011505,0,12/19/2017
235,Milwaukee Bucks,Cleveland Cavaliers,-1.004876239713339,-1.2680843709611636,-0.973649268019956,-0.8547951459109312,-1.147543296635198,-0.0407791928232466,-1.1077458540461262,1,12/19/2017
236,Washington Wizards,New Orleans Pelicans,0.38510227150690884,0.9130207470920365,-2.055481788042133,0.7326815536379411,-0.4536799079720561,-2.038959641162451,-1.4485907322141605,1,12/19/2017
237,Golden State Warriors,Memphis Grizzlies,3.172288085191261,1.3301136442851327,0.21403404088494937,3.20668881855634,3.013472751550516,-1.7685651462390495,3.0817580165101743,1,12/20/2017
238,Chicago Bulls,Orlando Magic,-0.06762629638973583,2.0463286835155876,-0.642102122654846,-0.4137662991685601,-1.113084529851994,-0.683309261046908,-1.4323664020399427,1,12/20/2017
239,Boston Celtics,Miami Heat,1.5308134364585737,1.585904729724581,-1.6052553066371114,1.510246991965244,1.0316393203506258,-1.5273971717519081,0.08681008497211773,0,12/20/2017
240,Brooklyn Nets,Sacramento Kings,0.07377414151607598,1.0231643417577936,0.0,1.055104062879828,1.0044909171835052,-0.6431145986323804,0.9115058922072363,0,12/20/2017
241,Houston Rockets,Los Angeles Lakers,2.7911216873582023,-0.20463286835156164,-0.9631531839822671,2.7515458894709237,3.3392535895559745,-0.16077864965809796,2.9949479315380567,0,12/20/2017
242,LA Clippers,Phoenix Suns,0.4119056234647567,-0.05115821708788676,-0.321051061327423,1.013727432962972,0.7058584823451679,-0.9646718979485766,0.4774554673466475,1,12/20/2017
